,armorDestroy,elapsedTime,gameState,item,itemAttach,itemDetach,itemDrop,itemEquip,itemPickup,itemUnequip,playerAttack,playerKill,playerPosition,playerTakeDamage,swim,swimEnd,swimStart,t,vehicle,vehicleDestroy,vehicleLeave,vehicleRide,x,y,z
1527979410.99,,375.2920000553131,0,,<itemAttach.itemAttach object at 0x0000016008685358>,,,,,,,,,,0.0,,,1527979410.99,Foot,,,,203474.171875,240479.59375,1778.929931640625
1527979410.9901,,375.29209995269775,0,Item_Attach_Weapon_Magazine_Extended_Large_C,,,,,<itemPickup.itemPickup object at 0x0000016008C793C8>,,,,,,0.0,,,1527979410.9901,Foot,,,,203474.171875,240479.59375,1778.929931640625
1527979417.483,,381.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095038D0>,,0.0,,,1527979417.483,Foot,,,,204502.5,240909.328125,1773.8599853515625
1527979417.632,,381.9340000152588,0,,<itemAttach.itemAttach object at 0x0000016008685748>,,,,,,,,,,0.0,,,1527979417.632,Foot,,,,204502.5,240909.328125,1773.8599853515625
1527979417.633,,381.93499994277954,0,Item_Attach_Weapon_Upper_DotSight_01_C,,,,,<itemPickup.itemPickup object at 0x0000016008C79EB8>,,,,,,0.0,,,1527979417.633,Foot,,,,204502.5,240909.328125,1773.8599853515625
1527979427.496,,391.7980000972748,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009507518>,,0.0,,,1527979427.496,Foot,,,,203453.015625,242351.875,953.4400024414062
1527979437.507,,401.8090000152588,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009507160>,,0.0,,,1527979437.507,Foot,,,,204693.359375,242875.078125,1394.97998046875
1527979437.931,,402.2330000400543,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013278>,,,,0.0,,,1527979437.931,Foot,,,,204693.359375,242875.078125,1394.97998046875
1527979438.922,,403.2239999771118,0,,,,,,,,<playerAttack.playerAttack object at 0x00000160090133C8>,,,,0.0,,,1527979438.922,Foot,,,,204693.359375,242875.078125,1394.97998046875
1527979439.603,,403.90499997138977,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013668>,,,,0.0,,,1527979439.603,Foot,,,,204682.890625,242877.734375,1394.97998046875
1527979440.384,,404.6860001087189,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013908>,,,,0.0,,,1527979440.384,Foot,,,,204688.71875,242875.640625,1394.97998046875
1527979441.299,,405.6010000705719,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013B00>,,,,0.0,,,1527979441.299,Foot,,,,204688.71875,242875.640625,1394.97998046875
1527979442.267,,406.56900000572205,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013EF0>,,,,0.0,,,1527979442.267,Foot,,,,204688.71875,242875.640625,1394.97998046875
1527979443.038,,407.3400001525879,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009013080>,,,,0.0,,,1527979443.038,Foot,,,,204688.71875,242875.640625,1394.97998046875
1527979443.272,,407.57400012016296,0,,,,,,,,,<playerKill.playerKill object at 0x00000160089D1320>,,,0.0,,,1527979443.272,Foot,,,,204688.71875,242875.640625,1394.97998046875
1527979447.497,,411.79900002479553,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600950CC88>,,0.0,,,1527979447.497,Foot,,,,204644.609375,242832.46875,1394.97998046875
1527979451.549,,415.8510000705719,0,,,,,,,,<playerAttack.playerAttack object at 0x00000160090255C0>,,,,0.0,,,1527979451.549,Foot,,,,204673.8125,242854.5,1394.97998046875
1527979452.524,,416.82599997520447,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025668>,,,,0.0,,,1527979452.524,Foot,,,,204673.8125,242854.5,1394.97998046875
1527979453.725,,418.02699995040894,0,,,,,,,,<playerAttack.playerAttack object at 0x00000160090257B8>,,,,0.0,,,1527979453.725,Foot,,,,204673.8125,242854.5,1394.97998046875
1527979454.616,,418.91799998283386,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025860>,,,,0.0,,,1527979454.616,Foot,,,,204663.9375,242857.75,1394.97998046875
1527979456.908,,421.210000038147,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025908>,,,,0.0,,,1527979456.908,Foot,,,,204675.171875,242854.796875,1394.97998046875
1527979457.483,,421.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095107B8>,,0.0,,,1527979457.483,Foot,,,,204675.171875,242854.796875,1394.97998046875
1527979457.51,,421.8120000362396,0,,,,,,,,<playerAttack.playerAttack object at 0x00000160090259B0>,,,,0.0,,,1527979457.51,Foot,,,,204675.171875,242854.796875,1394.97998046875
1527979458.368,,422.67000007629395,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025A58>,,,,0.0,,,1527979458.368,Foot,,,,204674.875,242854.890625,1394.97998046875
1527979459.163,,423.4650001525879,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025B00>,,,,0.0,,,1527979459.163,Foot,,,,204670.96875,242856.140625,1394.97998046875
1527979462.011,,426.3129999637604,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009025BA8>,,,,0.0,,,1527979462.011,Foot,,,,204668.140625,242857.09375,1394.97998046875
1527979463.658,,427.960000038147,0,,,,,,,,<playerAttack.playerAttack object at 0x000001600902C320>,,,,0.0,,,1527979463.658,Foot,,,,204670.453125,242856.328125,1394.97998046875
1527979464.567,,428.86899995803833,0,,,,,,,,<playerAttack.playerAttack object at 0x000001600902C3C8>,,,,0.0,,,1527979464.567,Foot,,,,204670.453125,242856.328125,1394.97998046875
1527979467.499,,431.8010001182556,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095172B0>,,0.0,,,1527979467.499,Foot,,,,204666.75,242857.59375,1394.97998046875
1527979468.084,,432.3860001564026,0,,,,,,,,<playerAttack.playerAttack object at 0x000001600902C470>,,,,0.0,,,1527979468.084,Foot,,,,204666.75,242857.59375,1394.97998046875
1527979471.059,,435.36100006103516,0,,,,,,,,<playerAttack.playerAttack object at 0x000001600902C7B8>,,,,0.0,,,1527979471.059,Foot,,,,204666.75,242857.59375,1394.97998046875
1527979477.478,,441.77999997138977,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009517D30>,,0.0,,,1527979477.478,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979477.596,,441.89800000190735,0,,,,,,,,<playerAttack.playerAttack object at 0x000001600902CEF0>,,,,0.0,,,1527979477.596,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979479.15,,443.4520001411438,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009031278>,,,,0.0,,,1527979479.15,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979479.987,,444.2890000343323,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009031518>,,,,0.0,,,1527979479.987,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979486.269,,450.57100009918213,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009031710>,,,,0.0,,,1527979486.269,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979487.483,,451.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600951A7F0>,,0.0,,,1527979487.483,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979490.148,,454.4500000476837,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009031DA0>,,,,0.0,,,1527979490.148,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979492.762,,457.0640001296997,0,,,,,,,,<playerAttack.playerAttack object at 0x00000160090395C0>,,,,0.0,,,1527979492.762,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979494.196,,458.4980001449585,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009039710>,,,,0.0,,,1527979494.196,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979495.703,,460.0050001144409,0,,,,,,,,<playerAttack.playerAttack object at 0x0000016009039908>,,,,0.0,,,1527979495.703,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979497.506,,461.80800008773804,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600951F2B0>,,0.0,,,1527979497.506,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979507.478,,471.77999997138977,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600951FD30>,,0.0,,,1527979507.478,Foot,,,,204656.21875,242861.234375,1394.97998046875
1527979517.48,,481.78200006484985,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095257F0>,,0.0,,,1527979517.48,Foot,,,,204058.03125,241960.609375,1396.989990234375
1527979527.481,,491.7829999923706,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095292B0>,,0.0,,,1527979527.481,Foot,,,,203980.109375,239408.078125,953.4400024414062
1527979537.48,,501.78200006484985,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009529CF8>,,0.0,,,1527979537.48,Foot,,,,208287.890625,238880.390625,955.0
1527979543.294,,507.595999956131,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CA20F0>,,,,,,0.0,,,1527979543.294,Foot,,,,209913.65625,237767.234375,1009.1499633789062
1527979543.616,,507.91799998283386,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CA2048>,,,,,,0.0,,,1527979543.616,Foot,,,,209913.65625,237767.234375,1009.1499633789062
1527979547.491,,511.79299998283386,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600952E748>,,0.0,,,1527979547.491,Foot,,,,210060.25,238428.796875,1009.1499633789062
1527979548.281,,512.5829999446869,0,Item_Attach_Weapon_Upper_Aimpoint_C,,,,,<itemPickup.itemPickup object at 0x0000016008CA74A8>,,,,,,0.0,,,1527979548.281,Foot,,,,210067.71875,238428.359375,1009.1499633789062
1527979557.478,,521.7799999713898,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600952E048>,,0.0,,,1527979557.478,Foot,,,,210765.53125,238024.390625,1359.1500244140625
1527979567.477,,531.779000043869,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009532B70>,,0.0,,,1527979567.477,Foot,,,,210095.375,238181.546875,1359.1500244140625
1527979577.541,,541.8429999351501,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009539588>,,0.0,,,1527979577.541,Foot,,,,210087.828125,238225.234375,1359.1500244140625
1527979587.486,,551.7880001068115,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009539F60>,,0.0,,,1527979587.486,Foot,,,,210095.03125,238224.921875,1359.1500244140625
1527979595.845,,560.1470000743866,0,,,,<itemDrop.itemDrop object at 0x0000016008847978>,,,,,,,,0.0,,,1527979595.845,Foot,,,,210131.375,238462.28125,1312.1500244140625
1527979595.8451,,560.1470999717712,0,,,,,<itemEquip.itemEquip object at 0x0000016008942278>,,,,,,,0.0,,,1527979595.8451,Foot,,,,210131.375,238462.28125,1312.1500244140625
1527979595.8452,,560.1472001075745,0,,,,,,,<itemUnequip.itemUnequip object at 0x0000016008AD53C8>,,,,,0.0,,,1527979595.8452,Foot,,,,210131.375,238462.28125,1312.1500244140625
1527979595.846,,560.1480000019073,0,Item_Back_F_01_Lv2_C,,,,,<itemPickup.itemPickup object at 0x000001600855AD68>,,,,,,0.0,,,1527979595.846,Foot,,,,210131.375,238462.28125,1312.1500244140625
1527979597.495,,561.7969999313354,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600953C908>,,0.0,,,1527979597.495,Foot,,,,210106.65625,238411.59375,1312.1500244140625
1527979607.499,,571.8010001182556,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095412B0>,,0.0,,,1527979607.499,Foot,,,,209980.578125,237818.15625,1359.1500244140625
1527979608.118,,572.420000076294,0,Item_Heal_Bandage_C,,,,,<itemPickup.itemPickup object at 0x00000160085BB4A8>,,,,,,0.0,,,1527979608.118,Foot,,,,209980.453125,237835.4375,1359.1500244140625
1527979617.479,,581.7810001373291,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009541C18>,,0.0,,,1527979617.479,Foot,,,,208080.390625,235857.078125,955.1499633789062
1527979622.378,,586.6800000667572,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x00000160085BBCF8>,,,,,,0.0,,,1527979622.378,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979622.774,,587.0759999752045,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x00000160085BBD68>,,,,,,0.0,,,1527979622.774,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979624.21,,588.5120000839233,0,,,<itemDetach.itemDetach object at 0x0000016008764DA0>,,,,,,,,,0.0,,,1527979624.21,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979625.514,,589.8159999847412,0,,,<itemDetach.itemDetach object at 0x0000016008764E48>,,,,,,,,,0.0,,,1527979625.514,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979625.5140998,,589.8160998821259,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x00000160085BB080>,,,,,,0.0,,,1527979625.5140998,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979626.726,,591.0280001163483,0,,,<itemDetach.itemDetach object at 0x0000016008764160>,,,,,,,,,0.0,,,1527979626.726,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.475,,591.7769999504089,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095475C0>,,0.0,,,1527979627.475,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.793,,592.0950000286102,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x000001600859E208>,,,,,,0.0,,,1527979627.793,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.7930999,,592.0950999259949,0,,,,,,,<itemUnequip.itemUnequip object at 0x0000016008AD5278>,,,,,0.0,,,1527979627.7930999,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.794,,592.095999956131,0,,,,<itemDrop.itemDrop object at 0x000001600884D208>,,,,,,,,0.0,,,1527979627.794,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.7940998,,592.0960998535156,0,,,,,<itemEquip.itemEquip object at 0x0000016008942588>,,,,,,,0.0,,,1527979627.7940998,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979627.7942,,592.0961999893188,0,Item_Weapon_HK416_C,,,,,<itemPickup.itemPickup object at 0x000001600859E278>,,,,,,0.0,,,1527979627.7942,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979629.104,,593.4060001373291,0,,<itemAttach.itemAttach object at 0x00000160086A3A20>,,,,,,,,,,0.0,,,1527979629.104,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979629.1041,,593.4061000347137,0,Item_Attach_Weapon_Magazine_Extended_Large_C,,,,,<itemPickup.itemPickup object at 0x000001600859E4A8>,,,,,,0.0,,,1527979629.1041,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979629.861,,594.1630001068115,0,,<itemAttach.itemAttach object at 0x00000160086A3AC8>,,,,,,,,,,0.0,,,1527979629.861,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979629.862,,594.1640000343323,0,Item_Attach_Weapon_Muzzle_Suppressor_Large_C,,,,,<itemPickup.itemPickup object at 0x000001600859E5F8>,,,,,,0.0,,,1527979629.862,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979630.771,,595.0729999542236,0,,<itemAttach.itemAttach object at 0x00000160086A3B70>,,,,,,,,,,0.0,,,1527979630.771,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979630.7710998,,595.0730998516083,0,Item_Attach_Weapon_Upper_Scope6x_C,,,,,<itemPickup.itemPickup object at 0x000001600859E6D8>,,,,,,0.0,,,1527979630.7710998,Foot,,,,208230.453125,236294.296875,987.0599975585938
1527979637.47,,601.7720000743866,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009547F28>,,0.0,,,1527979637.47,Foot,,,,207840.0625,236784.9375,1015.0599975585938
1527979646.634,,610.9360001087189,0,,,,,,,<itemUnequip.itemUnequip object at 0x0000016008ADBE10>,,,,,0.0,,,1527979646.634,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979646.635,,610.9370000362396,0,,,,<itemDrop.itemDrop object at 0x000001600884D748>,,,,,,,,0.0,,,1527979646.635,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979646.6351,,610.9370999336243,0,,,,,<itemEquip.itemEquip object at 0x0000016008942898>,,,,,,,0.0,,,1527979646.6351,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979646.6352,,610.9372000694275,0,Item_Head_F_02_Lv2_C,,,,,<itemPickup.itemPickup object at 0x000001600860A6D8>,,,,,,0.0,,,1527979646.6352,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979647.479,,611.7810001373291,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600954C8D0>,,0.0,,,1527979647.479,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979648.001,,612.3029999732971,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x000001600860A898>,,,,,,0.0,,,1527979648.001,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979648.516,,612.8180000782013,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x000001600860A978>,,,,,,0.0,,,1527979648.516,Foot,,,,207022.28125,236905.25,1015.0599975585938
1527979651.278,,615.5800001621246,0,,,,<itemDrop.itemDrop object at 0x000001600884D828>,,,,,,,,0.0,,,1527979651.278,Foot,,,,206999.875,236860.09375,1015.0599975585938
1527979657.488,,621.789999961853,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009550278>,,0.0,,,1527979657.488,Foot,,,,207956.5,236176.8125,1015.0599975585938
1527979667.469,,631.7710001468658,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009550BE0>,,0.0,,,1527979667.469,Foot,,,,208074.859375,236331.15625,1364.0699462890625
1527979677.487,,641.7890000343323,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009554550>,,0.0,,,1527979677.487,Foot,,,,207022.203125,236474.296875,1364.0699462890625
1527979687.51,,651.8120000362396,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009554E80>,,0.0,,,1527979687.51,Foot,,,,207497.390625,237101.46875,1364.0699462890625
1527979697.488,,661.789999961853,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600955B7F0>,,0.0,,,1527979697.488,Foot,,,,205541.9375,235704.375,1015.0599975585938
1527979701.805,,666.1070001125336,0,,<itemAttach.itemAttach object at 0x00000160086B0198>,,,,,,,,,,0.0,,,1527979701.805,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979701.806,,666.1080000400543,0,Item_Attach_Weapon_Lower_AngledForeGrip_C,,,,,<itemPickup.itemPickup object at 0x00000160085DB0F0>,,,,,,0.0,,,1527979701.806,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979702.682,,666.9839999675751,0,,,<itemDetach.itemDetach object at 0x00000160087731D0>,,,,,,,,,0.0,,,1527979702.682,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979702.6820998,,666.9840998649597,0,,,<itemDetach.itemDetach object at 0x0000016008773278>,,,,,,,,,0.0,,,1527979702.6820998,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979702.683,,666.9850001335144,0,,<itemAttach.itemAttach object at 0x00000160086B0240>,,,,,,,,,,0.0,,,1527979702.683,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979702.6831,,666.985100030899,0,,<itemAttach.itemAttach object at 0x00000160086B02E8>,,,,,,,,,,0.0,,,1527979702.6831,Foot,,,,205925.75,235863.515625,1015.0599975585938
1527979706.129,,670.430999994278,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CAC278>,,,,,,0.0,,,1527979706.129,Foot,,,,206117.828125,235157.21875,1015.0599975585938
1527979707.483,,671.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600955B0F0>,,0.0,,,1527979707.483,Foot,,,,206290.453125,234921.609375,1015.0599975585938
1527979717.483,,681.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600955EA90>,,0.0,,,1527979717.483,Foot,,,,205945.640625,234783.03125,1106.72998046875
1527979722.588,,686.8900001049042,0,Item_Heal_FirstAid_C,,,,,<itemPickup.itemPickup object at 0x0000016008CACC18>,,,,,,0.0,,,1527979722.588,Foot,,,,205675.234375,235592.515625,1364.0699462890625
1527979727.483,,691.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009563400>,,0.0,,,1527979727.483,Foot,,,,205472.390625,235121.421875,1364.0699462890625
1527979737.508,,701.8099999427795,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009563D30>,,0.0,,,1527979737.508,Foot,,,,206152.953125,235220.75,1364.0699462890625
1527979747.49,,711.7920000553131,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095696A0>,,0.0,,,1527979747.49,Foot,,,,205735.59375,235455.59375,1015.0599975585938
1527979752.227,,716.529000043869,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1B38>,,,,,,0.0,,,1527979752.227,Foot,,,,205151.09375,235100.8125,987.0599975585938
1527979753.697,,717.9990000724792,0,Item_Ammo_762mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1BA8>,,,,,,0.0,,,1527979753.697,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979755.079,,719.3810000419617,0,,,<itemDetach.itemDetach object at 0x0000016008773B00>,,,,,,,,,0.0,,,1527979755.079,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979756.184,,720.4860000610352,0,,,<itemDetach.itemDetach object at 0x0000016008773BA8>,,,,,,,,,0.0,,,1527979756.184,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979757.477,,721.779000043869,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009569FD0>,,0.0,,,1527979757.477,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979757.797,,722.0989999771118,0,,,<itemDetach.itemDetach object at 0x0000016008773C50>,,,,,,,,,0.0,,,1527979757.797,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979757.798,,722.1000001430511,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1DD8>,,,,,,0.0,,,1527979757.798,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979759.061,,723.3630001544952,0,,,<itemDetach.itemDetach object at 0x0000016008773CF8>,,,,,,,,,0.0,,,1527979759.061,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979760.328,,724.6300001144409,0,,,,<itemDrop.itemDrop object at 0x0000016008852B38>,,,,,,,,0.0,,,1527979760.328,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979760.3281,,724.6301000118256,0,Item_Ammo_556mm_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1F28>,,,,,,0.0,,,1527979760.3281,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979760.3282,,724.6302001476288,0,,,,,,,<itemUnequip.itemUnequip object at 0x0000016008AE64A8>,,,,,0.0,,,1527979760.3282,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979761.31,,725.6119999885559,0,,,,<itemDrop.itemDrop object at 0x0000016008852BA8>,,,,,,,,0.0,,,1527979761.31,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979762.345,,726.6470000743866,0,,,,,<itemEquip.itemEquip object at 0x0000016008947278>,,,,,,,0.0,,,1527979762.345,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979762.346,,726.6480000019073,0,Item_Weapon_SKS_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1F98>,,,,,,0.0,,,1527979762.346,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979763.677,,727.9790000915527,0,,<itemAttach.itemAttach object at 0x00000160086B0F60>,,,,,,,,,,0.0,,,1527979763.677,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979763.6771,,727.9790999889374,0,Item_Attach_Weapon_Lower_Foregrip_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB1128>,,,,,,0.0,,,1527979763.6771,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979764.593,,728.8949999809265,0,,<itemAttach.itemAttach object at 0x00000160086B00F0>,,,,,,,,,,0.0,,,1527979764.593,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979764.594,,728.8960001468658,0,Item_Attach_Weapon_Muzzle_Suppressor_Large_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB6208>,,,,,,0.0,,,1527979764.594,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979765.743,,730.045000076294,0,,<itemAttach.itemAttach object at 0x00000160086B5198>,,,,,,,,,,0.0,,,1527979765.743,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979765.744,,730.0460000038147,0,Item_Attach_Weapon_Magazine_Extended_Large_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB62E8>,,,,,,0.0,,,1527979765.744,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979766.614,,730.9160001277924,0,,<itemAttach.itemAttach object at 0x00000160086B5240>,,,,,,,,,,0.0,,,1527979766.614,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979766.615,,730.9170000553131,0,Item_Attach_Weapon_Upper_Scope6x_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB6358>,,,,,,0.0,,,1527979766.615,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979767.483,,731.7850000858307,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600956E940>,,0.0,,,1527979767.483,Foot,,,,205190.171875,235088.1875,987.0599975585938
1527979774.015,,738.3170001506805,0,,,,,<itemEquip.itemEquip object at 0x0000016008947438>,,,,,,,0.0,,,1527979774.015,Foot,,,,205189.3125,235500.25,1015.0599975585938
1527979774.0151,,738.3171000480652,0,Item_Weapon_Pan_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB6828>,,,,,,0.0,,,1527979774.0151,Foot,,,,205189.3125,235500.25,1015.0599975585938
1527979774.618,,738.920000076294,0,Item_Boost_EnergyDrink_C,,,,,<itemPickup.itemPickup object at 0x0000016008CB6898>,,,,,,0.0,,,1527979774.618,Foot,,,,205189.3125,235500.25,1015.0599975585938
1527979777.477,,741.779000043869,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009572278>,,0.0,,,1527979777.477,Foot,,,,205608.296875,235235.390625,1015.0599975585938
1527979787.502,,751.8040001392365,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009572B70>,,0.0,,,1527979787.502,Foot,,,,205221.59375,234041.171875,955.8899536132812
1527979797.506,,761.808000087738,0,,,,,,,,,,<playerPosition.playerPosition object at 0x00000160095774A8>,,0.0,,,1527979797.506,Foot,,,,201810.75,233358.53125,1036.199951171875
1527979800.376,,764.6779999732971,0,Item_Heal_Bandage_C,,,,,<itemPickup.itemPickup object at 0x0000016008CBAA58>,,,,,,0.0,,,1527979800.376,Foot,,,,201567.28125,233555.0,1032.1500244140625
1527979802.064,,766.3659999370575,0,Item_Boost_PainKiller_C,,,,,<itemPickup.itemPickup object at 0x0000016008CBAC18>,,,,,,0.0,,,1527979802.064,Foot,,,,201553.4375,233414.28125,1032.1500244140625
1527979807.516,,771.8180000782013,0,,,,,,,,,,<playerPosition.playerPosition object at 0x0000016009577DA0>,,0.0,,,1527979807.516,Foot,,,,201924.8125,233441.59375,1032.1500244140625
1527979817.506,,781.808000087738,0,,,,,,,,,,<playerPosition.playerPosition object at 0x000001600957D6A0>,,0.0,,,1527979817.506,Foot,,,,202657.453125,233371.96875,1032.1500244140625
